-5.683054924011230469e-01,-2.877177596092224121e-01,1.833019256591796875e-01,1.255263388156890869e-01,-3.740155994892120361e-01,2.252194136381149292e-01,-1.325709372758865356e-01,2.222237139940261841e-01,-5.308112502098083496e-01,9.906160831451416016e-02,-2.870893478393554688e-01,2.063114792108535767e-01,4.472416639328002930e-01,-5.087107419967651367e-01,-2.533430457115173340e-01,-4.955010414123535156e-01,2.821507155895233154e-01,-2.499291747808456421e-01,-2.805805206298828125e-01,-8.608573079109191895e-01,-5.048773288726806641e-01,2.792561892420053482e-03,-4.372444748878479004e-01,-5.770174860954284668e-01,2.975154817104339600e-01,-1.940524727106094360e-01,1.165474355220794678e-01,-2.245459705591201782e-01,-5.932830572128295898e-01,-1.510093510150909424e-01,3.144505023956298828e-01,-2.575041055679321289e-01
-5.874154567718505859e-01,8.184891939163208008e-02,3.753060102462768555e-01,3.609611392021179199e-01,-4.083099365234375000e-01,3.879807889461517334e-01,-2.544027864933013916e-01,3.659445047378540039e-01,-3.837662637233734131e-01,-6.410666704177856445e-01,-1.170842498540878296e-01,4.490328729152679443e-01,1.758965402841567993e-01,4.294534027576446533e-01,-1.083367168903350830e-01,7.986827194690704346e-02,-2.367562502622604370e-01,-3.056621551513671875e-01,-4.215337038040161133e-01,-6.887218952178955078e-01,-5.253083705902099609e-01,-1.116150692105293274e-01,-2.349212467670440674e-01,-3.947421312332153320e-01,3.894470036029815674e-01,3.299656808376312256e-01,8.030835390090942383e-01,-4.663310945034027100e-01,1.119422614574432373e-01,-4.388309121131896973e-01,5.709851905703544617e-02,6.017860397696495056e-02
-1.091848611831665039e+00,1.078176079317927361e-03,3.771925270557403564e-01,3.725336492061614990e-01,1.878271549940109253e-01,1.315989345312118530e-01,1.842387616634368896e-01,7.227491736412048340e-01,-4.059119522571563721e-01,-7.488847374916076660e-01,5.473205447196960449e-01,1.097494482994079590e+00,9.389691799879074097e-02,5.495715141296386719e-01,2.039982527494430542e-01,3.633216619491577148e-01,-3.725648522377014160e-01,-8.147163391113281250e-01,-1.166670816019177437e-03,3.822471201419830322e-02,-4.391731023788452148e-01,-5.654388666152954102e-01,-2.975737154483795166e-01,-5.510796904563903809e-01,-1.382983922958374023e-01,7.506015896797180176e-02,5.840832591056823730e-01,-7.207210361957550049e-02,4.051576256752014160e-01,-5.146027803421020508e-01,-3.332280218601226807e-01,7.181867212057113647e-02
-1.606243491172790527e+00,-4.242971241474151611e-01,1.404963850975036621e+00,8.061812520027160645e-01,1.258602440357208252e-01,3.018785417079925537e-01,-1.035953640937805176e+00,9.717466235160827637e-01,-3.378486931324005127e-01,-6.896529197692871094e-01,6.557978987693786621e-01,9.591045975685119629e-01,-1.879183650016784668e-01,-1.554754674434661865e-01,9.177667498588562012e-01,6.313407421112060547e-02,4.251617789268493652e-01,-5.626553893089294434e-01,1.665396690368652344e-01,-8.160631656646728516e-01,-1.065188497304916382e-01,-1.471108913421630859e+00,-5.298105478286743164e-01,-3.597474396228790283e-01,-5.410060286521911621e-01,9.298607707023620605e-01,-3.162774145603179932e-01,-1.730331182479858398e-01,1.172121465206146240e-01,-2.364871203899383545e-01,7.913646101951599121e-02,-2.234330326318740845e-01
-6.219849586486816406e-01,-7.637807726860046387e-01,-3.433817327022552490e-01,4.063519835472106934e-01,2.180606871843338013e-01,-3.594192266464233398e-01,1.288282424211502075e-01,1.652479022741317749e-01,1.672084182500839233e-01,1.573769450187683105e-01,-1.639693230390548706e-01,-3.477526307106018066e-01,-1.043634772300720215e+00,-2.433958798646926880e-01,4.065177440643310547e-01,-2.918606698513031006e-01,-3.918502852320671082e-02,2.263919115066528320e-01,-6.789971888065338135e-02,-8.625766634941101074e-01,-1.751204729080200195e-01,6.189271807670593262e-01,1.157173871994018555e+00,8.088668584823608398e-01,-2.285653166472911835e-02,-1.541359722614288330e-01,5.579739212989807129e-01,6.928443163633346558e-02,-4.746813476085662842e-01,-1.994987279176712036e-01,-1.020617604255676270e+00,-7.594059407711029053e-02
-2.771390080451965332e-01,4.255609214305877686e-01,-5.385339260101318359e-01,2.637997865676879883e-01,-1.471418589353561401e-01,-5.273713544011116028e-02,-4.774407669901847839e-02,2.418207526206970215e-01,2.726848721504211426e-01,2.843839824199676514e-01,-4.235888719558715820e-01,-2.803663313388824463e-01,7.167823612689971924e-02,-8.140302300453186035e-01,9.436522424221038818e-02,-3.447885215282440186e-01,-6.893440485000610352e-01,2.555521726608276367e-01,-8.266349881887435913e-02,-1.181786775588989258e+00,-4.160825610160827637e-01,-1.220338325947523117e-02,-1.143015921115875244e-01,1.962341964244842529e-01,1.746882125735282898e-02,2.492561042308807373e-01,5.035098791122436523e-01,4.032834470272064209e-01,-1.510441005229949951e-01,-3.325419425964355469e-01,-5.606060028076171875e-01,5.386564731597900391e-01
-3.188681602478027344e-01,4.669933021068572998e-01,-4.919095933437347412e-01,3.213614821434020996e-01,-1.499917507171630859e-01,7.286008596420288086e-01,2.858632802963256836e-01,2.786057591438293457e-01,2.076682448387145996e-01,-1.757196336984634399e-01,-7.185199111700057983e-02,-4.669319987297058105e-01,-7.662537693977355957e-01,2.499845325946807861e-01,2.944138646125793457e-01,2.807304859161376953e-01,-3.163538873195648193e-01,2.466734200716018677e-01,2.167773842811584473e-01,-3.652833700180053711e-01,-5.271218419075012207e-01,-5.229785442352294922e-01,-2.428383752703666687e-02,-5.443809032440185547e-01,-3.666403517127037048e-02,6.729139089584350586e-01,7.526392936706542969e-01,4.506907463073730469e-01,-4.526403918862342834e-02,-5.132113769650459290e-02,-1.063433587551116943e-01,6.696431040763854980e-01
-8.076997995376586914e-01,6.421089768409729004e-01,-4.575903415679931641e-01,2.897473871707916260e-01,3.631706908345222473e-02,2.440114915370941162e-01,6.847692728042602539e-01,3.612754493951797485e-02,3.299683928489685059e-01,-1.446374803781509399e-01,3.683651387691497803e-01,-6.824658066034317017e-02,-1.211273670196533203e+00,8.888063430786132812e-01,-3.158166706562042236e-01,-8.400730043649673462e-02,-1.302704308182001114e-02,-4.265697300434112549e-01,-4.799360334873199463e-01,7.022558450698852539e-01,-5.372187495231628418e-01,-1.980240792036056519e-01,-2.092204242944717407e-02,-3.900307118892669678e-01,-7.225937396287918091e-02,-4.058089852333068848e-02,5.142069458961486816e-01,1.574646085500717163e-01,-2.146944031119346619e-02,-4.104776680469512939e-02,-2.686692178249359131e-01,2.160402536392211914e-01
-8.841542005538940430e-01,2.728463113307952881e-01,-2.607411146163940430e-01,5.185016989707946777e-01,1.431327611207962036e-01,4.139495491981506348e-01,-7.353982925415039062e-01,-4.457642883062362671e-02,6.132616996765136719e-01,-3.976578116416931152e-01,1.206077113747596741e-01,3.410770297050476074e-01,-8.899398446083068848e-01,-6.570824980735778809e-02,4.168560504913330078e-01,1.789641082286834717e-01,3.433257341384887695e-02,-5.606653690338134766e-01,-2.187209278345108032e-01,3.436361849308013916e-01,-3.237513601779937744e-01,-9.970932602882385254e-01,-5.382164716720581055e-01,4.980933070182800293e-01,-6.659210324287414551e-01,1.775366067886352539e-01,4.404531717300415039e-01,-1.289329677820205688e-01,2.161505073308944702e-01,3.615971803665161133e-01,-6.516627073287963867e-01,2.047926485538482666e-01
-4.093623757362365723e-01,-7.839426994323730469e-01,-4.785687625408172607e-01,7.069494724273681641e-01,8.226501941680908203e-02,-2.150120437145233154e-01,1.965806037187576294e-01,5.949071049690246582e-01,4.689583480358123779e-01,-8.689139485359191895e-01,2.254134118556976318e-01,-2.261362224817276001e-01,-1.574146449565887451e-01,1.031456962227821350e-01,5.974259972572326660e-01,-4.513693228363990784e-02,3.054054081439971924e-01,1.474129557609558105e-01,1.465428341180086136e-02,-8.246951103210449219e-01,4.222605004906654358e-02,7.859569787979125977e-01,1.234222173690795898e+00,6.663839332759380341e-03,1.218463331460952759e-01,-2.293122746050357819e-02,1.979180127382278442e-01,2.932878732681274414e-01,4.806152880191802979e-01,3.079060912132263184e-01,-4.998110830783843994e-01,-3.514759838581085205e-01
-4.156139194965362549e-01,-4.560891985893249512e-01,-5.545033887028694153e-02,5.781105756759643555e-01,-2.300408929586410522e-01,-3.634705245494842529e-01,5.517069101333618164e-01,6.077298521995544434e-01,7.608317136764526367e-01,-6.095407009124755859e-01,-2.184696793556213379e-01,-4.818288981914520264e-02,2.503789961338043213e-01,2.920663952827453613e-01,-2.558030486106872559e-01,6.304831504821777344e-01,-5.691308975219726562e-01,-1.878158003091812134e-01,-3.323991596698760986e-01,-6.099522709846496582e-01,-1.747523397207260132e-01,9.740959107875823975e-02,2.780929207801818848e-01,-4.951151609420776367e-01,-3.726499676704406738e-01,2.950348332524299622e-02,1.670309305191040039e-01,3.344874680042266846e-01,7.302119135856628418e-01,-5.877554416656494141e-02,6.301359534263610840e-01,6.674280762672424316e-01
-8.565921783447265625e-01,-2.270560152828693390e-02,-2.849253714084625244e-01,5.206498876214027405e-02,1.943711787462234497e-01,-1.726571172475814819e-01,3.989140987396240234e-01,-1.248141452670097351e-01,2.389940917491912842e-01,-4.931309819221496582e-01,7.905107736587524414e-02,2.227002987638115883e-03,1.719287335872650146e-01,1.361821770668029785e+00,-1.949511915445327759e-01,7.800139188766479492e-01,-8.312190175056457520e-01,-4.427274167537689209e-01,1.952923536300659180e-01,4.390433132648468018e-01,1.414148956537246704e-01,2.967485189437866211e-01,-2.106961905956268311e-01,-4.650964438915252686e-01,-2.176665365695953369e-01,8.065343648195266724e-02,1.311040483415126801e-02,8.177981525659561157e-02,4.743458330631256104e-02,1.162090152502059937e-01,3.141988813877105713e-01,7.446734905242919922e-01
-6.559002399444580078e-01,6.568359732627868652e-01,-2.436675727367401123e-01,-2.050103098154067993e-01,-1.833871603012084961e-01,-2.207401394844055176e-01,6.098242476582527161e-02,-5.246672630310058594e-01,-1.439650505781173706e-01,-3.849993646144866943e-01,3.710341453552246094e-01,7.257742285728454590e-01,-1.616374999284744263e-01,1.467191457748413086e+00,1.562461256980895996e-02,1.037316694855690002e-01,-6.027529239654541016e-01,-3.063828349113464355e-01,5.871101841330528259e-02,2.885166928172111511e-02,-8.117260783910751343e-02,5.824198722839355469e-01,-3.623284399509429932e-01,1.142719835042953491e-01,2.808211743831634521e-01,-1.725402772426605225e-01,2.687595784664154053e-01,-2.485572844743728638e-01,5.663334131240844727e-01,-3.747001886367797852e-01,2.072955667972564697e-02,5.733310580253601074e-01
-8.711081147193908691e-01,1.305805146694183350e-01,5.170108005404472351e-02,-4.719439744949340820e-01,-3.908685743808746338e-01,-4.687746167182922363e-01,-6.959454417228698730e-01,3.217489123344421387e-01,-5.289753153920173645e-02,-6.503096818923950195e-01,2.919428050518035889e-01,3.116115629673004150e-01,2.776905894279479980e-01,1.934553235769271851e-01,5.116997286677360535e-02,1.261224150657653809e-01,2.603436410427093506e-01,-1.086720153689384460e-01,-1.142352726310491562e-02,-4.362381398677825928e-01,2.891459167003631592e-01,7.824107259511947632e-02,3.250131607055664062e-01,8.301995396614074707e-01,5.467473864555358887e-01,-7.714338600635528564e-02,3.661003112792968750e-01,-1.213641762733459473e-01,2.947080433368682861e-01,-3.895683884620666504e-01,1.673000156879425049e-01,2.655198574066162109e-01
-6.428310275077819824e-01,-8.080121278762817383e-01,-3.301961719989776611e-01,4.953612089157104492e-01,-2.272487133741378784e-01,1.450002640485763550e-01,-3.786549270153045654e-01,7.916626334190368652e-01,7.472257614135742188e-01,-9.862595796585083008e-02,2.268629223108291626e-01,-3.817543685436248779e-01,-3.122644424438476562e-01,-1.199991181492805481e-01,6.463666558265686035e-01,-3.909627795219421387e-01,6.203095316886901855e-01,-1.635907143354415894e-01,1.304036080837249756e-01,-4.952218830585479736e-01,3.418951630592346191e-01,2.714669108390808105e-01,-4.824373126029968262e-01,-5.190265774726867676e-01,8.576614856719970703e-01,3.021316826343536377e-01,-2.996538281440734863e-01,6.391775608062744141e-01,5.680501461029052734e-01,1.250218987464904785e+00,1.668586581945419312e-01,-3.872919678688049316e-01
-7.261833548545837402e-01,-4.749440550804138184e-01,-1.693797707557678223e-01,3.835017085075378418e-01,-2.592725753784179688e-01,-1.084417477250099182e-01,5.033282637596130371e-01,2.903587222099304199e-01,7.878114581108093262e-01,-3.729657232761383057e-01,-5.138052105903625488e-01,-1.111821383237838745e-01,-4.331294298171997070e-01,-1.702737249433994293e-02,4.258055239915847778e-02,7.360478639602661133e-01,5.183796864002943039e-03,-4.592450261116027832e-01,-6.283653974533081055e-01,1.774393618106842041e-01,8.742729574441909790e-02,2.642271220684051514e-01,-2.888010442256927490e-01,-3.845460712909698486e-01,-2.775712907314300537e-01,1.380508095026016235e-01,-4.299436211585998535e-01,1.482182890176773071e-01,-3.914744779467582703e-02,4.729045927524566650e-01,1.057476997375488281e+00,1.163413375616073608e-01
-8.018944263458251953e-01,-5.787426829338073730e-01,-1.359086632728576660e-01,2.685792446136474609e-01,3.072670996189117432e-01,-2.357632666826248169e-01,1.612505763769149780e-01,-4.878156483173370361e-01,8.204560279846191406e-01,-4.263338148593902588e-01,8.992065489292144775e-02,2.369722276926040649e-01,-3.442869186401367188e-01,9.635625481605529785e-01,-4.081251025199890137e-01,5.384738445281982422e-01,-6.273374706506729126e-02,-1.720409840345382690e-01,-4.718441516160964966e-02,1.032700464129447937e-01,-6.783413887023925781e-02,2.544337809085845947e-01,-4.594118595123291016e-01,-3.975527286529541016e-01,-3.169037997722625732e-01,7.724093273282051086e-03,-5.272926688194274902e-01,3.072217404842376709e-01,-9.508610963821411133e-01,-4.841722846031188965e-01,3.194846510887145996e-01,5.147311687469482422e-01
-8.880704641342163086e-02,2.723983526229858398e-01,-4.317714869976043701e-01,-5.844205021858215332e-01,2.756634950637817383e-01,-2.723828852176666260e-01,-7.211038470268249512e-01,1.960726231336593628e-01,7.030788064002990723e-01,-3.380002677440643311e-01,7.360340356826782227e-01,4.940659701824188232e-01,-3.999279141426086426e-01,1.419240117073059082e+00,-4.962974041700363159e-02,1.943415701389312744e-01,-1.225948408246040344e-01,-2.461501806974411011e-01,1.285494565963745117e-01,-1.897916048765182495e-01,2.020346075296401978e-01,-1.494845896959304810e-01,-2.421046644449234009e-01,2.255393117666244507e-01,2.995647788047790527e-01,1.953032165765762329e-01,5.006764456629753113e-02,1.637992411851882935e-01,-3.915846645832061768e-01,-5.467553734779357910e-01,5.010864734649658203e-01,4.307322204113006592e-01
-1.541215330362319946e-01,9.733250737190246582e-01,-2.633289694786071777e-01,-2.484595030546188354e-01,-4.592968225479125977e-01,-1.035656183958053589e-01,-1.870720863342285156e+00,-8.678308874368667603e-02,6.128512620925903320e-01,-4.207751154899597168e-01,3.368434309959411621e-01,3.400516808032989502e-01,-2.309249490499496460e-01,3.288653790950775146e-01,3.386779725551605225e-01,-1.070321649312973022e-01,2.851674854755401611e-01,-2.449869513511657715e-01,-1.135896891355514526e-01,-2.653311491012573242e-01,-2.558374702930450439e-01,-6.365939974784851074e-01,-2.917593717575073242e-01,1.720891147851943970e-01,3.174694478511810303e-01,-3.012339770793914795e-01,3.116581439971923828e-01,3.653044402599334717e-01,1.315262764692306519e-01,-5.096552371978759766e-01,1.236504435539245605e+00,-3.624218329787254333e-02
-4.069410562515258789e-01,-1.173999071121215820e+00,2.761103212833404541e-01,-4.888672828674316406e-01,1.847258657217025757e-01,1.632379531860351562e+00,-4.136263430118560791e-01,9.706943035125732422e-01,7.130308151245117188e-01,1.831806302070617676e-01,3.498932346701622009e-03,-3.096157908439636230e-01,-2.662910521030426025e-01,-6.915037631988525391e-01,9.319068193435668945e-01,-3.119691908359527588e-01,2.064264714717864990e-01,7.291234135627746582e-01,-3.158311545848846436e-01,-6.284195184707641602e-01,-4.370913505554199219e-01,-1.268678456544876099e-01,-1.001801848411560059e+00,-1.919019781053066254e-02,-3.597128763794898987e-02,3.527834266424179077e-02,2.298297584056854248e-01,6.090638637542724609e-01,2.232381552457809448e-01,2.030014060437679291e-02,3.635348975658416748e-01,-2.125764787197113037e-01
-7.347527742385864258e-01,-5.631581544876098633e-01,2.470417022705078125e-01,-6.378637999296188354e-02,4.365570545196533203e-01,6.240645051002502441e-01,7.538829445838928223e-01,7.662902474403381348e-01,4.495870769023895264e-01,5.440325476229190826e-04,-4.014413356781005859e-01,6.052992120385169983e-02,2.730968296527862549e-01,-1.487265825271606445e-01,3.456637561321258545e-01,-4.864256978034973145e-01,-4.017892479896545410e-01,5.936809182167053223e-01,-2.549758851528167725e-01,3.989449143409729004e-01,-6.031224131584167480e-01,2.625575065612792969e-01,-3.944557011127471924e-01,-2.490914016962051392e-01,-2.162139862775802612e-01,-5.348633527755737305e-01,2.304664403200149536e-01,8.006458878517150879e-01,-1.161409616470336914e-01,-4.285166561603546143e-01,-2.443330436944961548e-01,-1.272797957062721252e-02
-1.370262265205383301e+00,-4.498901665210723877e-01,6.198827028274536133e-01,6.473341584205627441e-02,1.127070486545562744e-01,2.398211956024169922e-01,2.732860147953033447e-01,5.379065275192260742e-01,1.179065778851509094e-01,-2.818385660648345947e-01,-3.578125312924385071e-02,-4.467805922031402588e-01,-2.578920722007751465e-01,7.212383151054382324e-01,4.991216957569122314e-01,-5.790062546730041504e-01,-5.292805433273315430e-01,4.035786390304565430e-01,-1.890843957662582397e-01,8.150514960289001465e-02,-2.061108052730560303e-01,1.856703162193298340e-01,-6.042806506156921387e-01,-2.736398279666900635e-01,-5.369734168052673340e-01,-3.574055433273315430e-01,-3.549250066280364990e-01,3.238860666751861572e-01,-4.135233759880065918e-01,-4.430851936340332031e-01,-1.863833516836166382e-01,7.249326258897781372e-02
