-1.262671470642089844e+00,-2.920084595680236816e-01,9.056887626647949219e-01,4.835513830184936523e-01,2.410816252231597900e-01,7.441681027412414551e-01,-1.576118111610412598e+00,-1.552785992622375488e+00,-4.579021930694580078e-01,-4.361991882324218750e-01
-8.456547856330871582e-01,-5.350452661514282227e-01,2.191635131835937500e+00,3.422901928424835205e-01,-2.250249862670898438e+00,1.862363696098327637e+00,-9.628891348838806152e-01,-1.723403453826904297e+00,-3.939026296138763428e-01,1.135526776313781738e+00
4.175436496734619141e-01,-1.631475567817687988e+00,5.683158040046691895e-01,9.445012211799621582e-01,6.279374361038208008e-01,6.426493525505065918e-01,-4.105249941349029541e-01,-9.865920543670654297e-01,-5.702521800994873047e-01,1.133576512336730957e+00
-4.993336498737335205e-01,-1.226182222366333008e+00,-8.938010334968566895e-01,1.885464787483215332e+00,-5.722197890281677246e-01,2.656828463077545166e-01,-1.417534351348876953e-01,-6.310215592384338379e-01,-1.875972032546997070e+00,4.682026505470275879e-01
-9.291912913322448730e-01,-2.466992139816284180e+00,2.622328400611877441e-01,1.507168650627136230e+00,-2.153965830802917480e-01,1.672860741615295410e+00,-5.125367045402526855e-01,-8.437302708625793457e-01,-1.455671906471252441e+00,2.830564975738525391e-01
-1.592690944671630859e+00,-5.369049310684204102e-01,7.405908107757568359e-01,9.865858554840087891e-01,-9.741512537002563477e-01,1.165992856025695801e+00,-5.473791360855102539e-01,-7.673310488462448120e-02,-1.038564085960388184e+00,4.497211873531341553e-01
-1.241096377372741699e+00,-7.620948553085327148e-01,4.177673459053039551e-01,1.913707256317138672e+00,1.912315011024475098e+00,5.802481174468994141e-01,-3.809340298175811768e-01,-8.456364274024963379e-01,-2.797127664089202881e-01,2.998997867107391357e-01
-1.652831077575683594e+00,4.420683383941650391e-01,2.839513421058654785e-01,4.552972614765167236e-01,6.690163612365722656e-01,7.507789134979248047e-01,-9.018860459327697754e-01,-1.312661409378051758e+00,6.939935088157653809e-01,5.323335528373718262e-01
-3.304186165332794189e-01,5.193838477134704590e-01,-5.159037113189697266e-01,1.905070900917053223e+00,3.869624733924865723e-01,1.781971454620361328e+00,-5.221736431121826172e-01,-3.371788561344146729e-01,-5.406477451324462891e-01,-5.573765039443969727e-01
-4.698948264122009277e-01,-3.586896657943725586e-01,-1.234248995780944824e+00,8.874466419219970703e-01,1.041879534721374512e+00,5.367932319641113281e-01,-1.462227702140808105e+00,-6.863207817077636719e-01,-1.636703871190547943e-02,3.321644961833953857e-01
-6.790819168090820312e-01,6.410423517227172852e-01,-1.053555011749267578e+00,8.383350372314453125e-01,-5.407065153121948242e-01,1.207148909568786621e+00,-4.121658578515052795e-02,2.679992616176605225e-01,-6.131542031653225422e-04,3.096931055188179016e-02
8.748758435249328613e-01,3.193483054637908936e-01,2.146038785576820374e-02,5.261771082878112793e-01,-1.047997832298278809e+00,4.338937997817993164e-01,1.125836372375488281e-01,-7.086821794509887695e-01,-6.093255877494812012e-01,-2.469069719314575195e+00
-3.613567054271697998e-01,-1.397808939218521118e-01,3.691963255405426025e-01,-3.444170057773590088e-01,2.384295016527175903e-01,5.315645933151245117e-01,-1.557196497917175293e+00,4.766893684864044189e-01,-8.864446282386779785e-01,-1.474008202552795410e+00
1.654543280601501465e+00,-6.141611933708190918e-01,8.391716480255126953e-01,-4.391519129276275635e-01,7.448499798774719238e-01,2.200910091400146484e+00,-6.773469448089599609e-01,-4.724596142768859863e-01,-1.707790374755859375e+00,-6.956584453582763672e-01
8.971415758132934570e-01,-9.127218723297119141e-01,4.400975704193115234e-01,-5.693801641464233398e-01,6.030398607254028320e-02,9.256903529167175293e-01,-1.856946229934692383e+00,2.006886959075927734e+00,-6.955684423446655273e-01,-1.428287029266357422e+00
-8.339352905750274658e-02,6.674288511276245117e-01,-7.940869927406311035e-01,1.282412290573120117e+00,-1.176796793937683105e+00,2.396741211414337158e-01,-1.057643890380859375e+00,-1.305724740028381348e+00,-5.828493833541870117e-01,-1.719935536384582520e+00
-9.481995701789855957e-01,1.376390576362609863e+00,1.493732094764709473e+00,4.776166081428527832e-01,-1.291797280311584473e+00,3.100099802017211914e+00,-2.335073709487915039e+00,-2.058431148529052734e+00,-1.661345958709716797e+00,7.191960215568542480e-01
-1.734931826591491699e+00,6.356780529022216797e-01,4.939729571342468262e-01,3.524068892002105713e-01,-2.717977523803710938e+00,2.706054925918579102e+00,-3.147270679473876953e-01,-3.551993370056152344e-01,-8.724775314331054688e-01,6.677861809730529785e-01
-1.423564434051513672e+00,1.517476797103881836e+00,9.341160058975219727e-01,-1.101346686482429504e-01,-8.112227916717529297e-01,7.828140854835510254e-01,-4.137498140335083008e-01,-4.976827502250671387e-01,5.825536847114562988e-01,9.075371623039245605e-01
5.971325561404228210e-02,-4.046393036842346191e-01,1.837129116058349609e+00,3.950735628604888916e-01,-2.540046691894531250e+00,1.566571474075317383e+00,-3.287675678730010986e-01,3.029948770999908447e-01,3.806226253509521484e-01,6.877434849739074707e-01
-2.637011706829071045e-01,-1.069875240325927734e+00,1.173664450645446777e+00,1.826894998550415039e+00,-1.915362715721130371e+00,1.041220188140869141e+00,-4.792802035808563232e-01,-1.304941773414611816e+00,-1.570253729820251465e+00,1.896627545356750488e+00
3.656333088874816895e-01,5.181260108947753906e-01,-8.558607101440429688e-01,1.274232625961303711e+00,-1.949985146522521973e+00,-9.566405788064002991e-03,4.694148302078247070e-01,3.798362314701080322e-01,-7.654048204421997070e-01,1.027310848236083984e+00
-1.585134677588939667e-02,6.954451799392700195e-01,1.835901975631713867e+00,-1.016649842262268066e+00,-1.293280363082885742e+00,6.410390138626098633e-01,-5.204417705535888672e-01,-1.036331057548522949e-01,-4.246938973665237427e-02,3.403936326503753662e-01
-6.756125390529632568e-02,1.871247440576553345e-01,2.155878543853759766e+00,-2.000451683998107910e-01,-5.827766060829162598e-01,-1.083100959658622742e-01,-5.019086003303527832e-01,-5.910528823733329773e-02,-8.940358161926269531e-01,1.541442155838012695e+00
7.664731740951538086e-01,9.458434581756591797e-02,1.497526884078979492e+00,-8.936617523431777954e-02,-2.021717786788940430e+00,-3.098904490470886230e-01,-1.522328019142150879e+00,6.563541293144226074e-01,5.038447305560112000e-02,6.648361086845397949e-01
9.330090880393981934e-01,6.130591034889221191e-01,1.265804767608642578e+00,3.407669439911842346e-02,2.035905420780181885e-01,-2.172788083553314209e-01,-3.138535320758819580e-01,-7.966923713684082031e-01,-1.132568120956420898e+00,2.228627912700176239e-02
8.185686469078063965e-01,-5.659447312355041504e-01,2.639353275299072266e-01,-1.184104681015014648e+00,-1.741894125938415527e+00,-2.875240147113800049e-01,5.660889148712158203e-01,3.153554201126098633e-01,-1.082811951637268066e+00,-6.493115425109863281e-02
-1.118700355291366577e-01,-9.325085282325744629e-01,1.491361379623413086e+00,8.557764291763305664e-01,-1.557419180870056152e+00,-1.014961719512939453e+00,1.405997127294540405e-01,-1.894222944974899292e-01,-6.564784795045852661e-02,6.930336952209472656e-01
5.317109823226928711e-01,9.026514291763305664e-01,5.645287632942199707e-01,-3.514901921153068542e-02,-9.746702909469604492e-01,-7.601509094238281250e-01,1.026115298271179199e+00,-2.462906390428543091e-01,-7.690846920013427734e-01,-2.149212658405303955e-01
1.195127606391906738e+00,-4.027622342109680176e-01,5.943371057510375977e-01,-1.017121672630310059e+00,-9.585077762603759766e-01,-4.924189150333404541e-01,9.673886299133300781e-01,-5.575460195541381836e-01,-3.330287933349609375e-01,1.275285035371780396e-01
3.524700552225112915e-02,-2.923844568431377411e-02,8.665093779563903809e-01,-7.995525598526000977e-01,-4.026931524276733398e-01,-1.961509734392166138e-01,5.906301736831665039e-01,-1.232344150543212891e+00,-8.290657997131347656e-01,-6.877009868621826172e-01
6.974133849143981934e-02,-9.157435297966003418e-01,3.323276042938232422e-01,3.060893714427947998e-01,3.933248221874237061e-01,9.040370583534240723e-02,9.564768522977828979e-02,4.951434135437011719e-01,8.850006759166717529e-02,-9.130358099937438965e-01
-4.806923866271972656e-01,3.310520201921463013e-02,8.411956429481506348e-01,-1.751045882701873779e-01,5.099930167198181152e-01,1.128553867340087891e+00,1.217426657676696777e-01,-7.501330375671386719e-01,-8.637723326683044434e-01,-1.940809488296508789e-01
-3.185771703720092773e-01,-4.522138535976409912e-01,1.419107675552368164e+00,1.910369873046875000e+00,-1.275269031524658203e+00,1.872872471809387207e+00,4.156933128833770752e-01,-9.137240648269653320e-01,-2.786180675029754639e-01,-1.929657340049743652e+00
5.065417289733886719e-02,4.271318018436431885e-01,2.028927087783813477e+00,3.847215771675109863e-01,-6.583656668663024902e-01,-7.843810319900512695e-01,1.479979276657104492e+00,-1.872118949890136719e+00,9.581375718116760254e-01,2.708382010459899902e-01
-2.084073722362518311e-01,-1.011496186256408691e+00,1.134514212608337402e+00,-5.448182821273803711e-01,4.933700561523437500e-01,5.255038142204284668e-01,9.138524532318115234e-01,-1.271358251571655273e+00,3.241408765316009521e-01,-1.416933178901672363e+00
3.387193977832794189e-01,-7.438099980354309082e-01,2.632565796375274658e-01,1.720297694206237793e+00,-9.783997535705566406e-01,2.196181535720825195e+00,-1.426967024803161621e+00,-2.230995297431945801e-01,1.172881960868835449e+00,-1.483949184417724609e+00
1.447065711021423340e+00,-1.636297345161437988e+00,7.287624478340148926e-01,1.778017163276672363e+00,2.446342110633850098e-01,6.138647198677062988e-01,9.072259664535522461e-01,2.815596163272857666e-01,1.451585412025451660e+00,-1.395823359489440918e+00
-1.672308743000030518e-01,-2.395987987518310547e+00,1.533013463020324707e+00,1.549273371696472168e+00,5.272063612937927246e-01,8.221788406372070312e-01,-1.361077278852462769e-01,9.804154038429260254e-01,8.443722724914550781e-01,-1.558813214302062988e+00
-2.564275741577148438e+00,-8.019641041755676270e-01,6.815749406814575195e-01,9.516345262527465820e-01,-4.294007718563079834e-01,1.444182038307189941e+00,9.956707954406738281e-01,-1.129960656166076660e+00,2.384400129318237305e+00,-1.750612854957580566e+00
-2.053316831588745117e+00,1.190787196159362793e+00,5.972712039947509766e-01,1.663074016571044922e+00,-1.432891249656677246e+00,1.754114031791687012e+00,2.397961914539337158e-01,-2.590086460113525391e+00,2.340021133422851562e+00,-2.759893178939819336e+00
3.332545757293701172e-01,-3.669663667678833008e-01,-2.947631478309631348e-01,-1.352923177182674408e-02,3.818601071834564209e-01,3.275048136711120605e-01,-4.175561666488647461e-01,5.060138106346130371e-01,2.390085607767105103e-01,-1.241694331169128418e+00
1.338127851486206055e+00,-4.847906529903411865e-01,1.832302957773208618e-01,7.383691072463989258e-01,-1.877689003944396973e+00,8.029930293560028076e-02,-6.626333594322204590e-01,3.131619930267333984e+00,-7.172240614891052246e-01,-1.406946301460266113e+00
6.069660782814025879e-01,4.409815669059753418e-01,1.066542029380798340e+00,1.527922451496124268e-01,-1.087177038192749023e+00,-8.784313201904296875e-01,7.377825975418090820e-01,2.070068836212158203e+00,-8.956925868988037109e-01,-2.814172983169555664e+00
1.013047099113464355e+00,1.038830075412988663e-02,-1.037229076027870178e-01,1.181831955909729004e+00,-1.837851047515869141e+00,6.799020171165466309e-01,-2.455274611711502075e-01,-2.452939748764038086e-01,-6.028739809989929199e-01,-7.212768197059631348e-01
-3.937845528125762939e-01,1.006008625030517578e+00,-2.997337579727172852e-01,1.101028203964233398e+00,-2.649913072586059570e+00,2.494471788406372070e+00,2.262629032135009766e+00,-1.537042379379272461e+00,-2.108249664306640625e+00,-4.702861011028289795e-01
1.532047152519226074e+00,7.237739562988281250e-01,8.959470987319946289e-01,-5.602493286132812500e-01,1.109457850456237793e+00,-7.818964123725891113e-01,-4.007048606872558594e-01,7.510194182395935059e-01,-8.883091211318969727e-01,-9.203549623489379883e-01
1.672501921653747559e+00,-3.521429896354675293e-01,1.257604241371154785e+00,-8.446281403303146362e-02,1.188766717910766602e+00,-1.521266698837280273e+00,8.337731361389160156e-01,7.612753510475158691e-01,-9.755156040191650391e-01,-1.808153748512268066e+00
2.308588474988937378e-02,5.612991452217102051e-01,1.707316040992736816e+00,5.428628921508789062e-01,1.299872159957885742e+00,-1.040559768676757812e+00,7.524449229240417480e-01,1.623349070549011230e+00,-1.602874994277954102e+00,-2.115730047225952148e+00
-8.406584858894348145e-01,-5.983316153287887573e-02,9.434370398521423340e-01,4.861914515495300293e-01,-1.453617811203002930e+00,8.491894006729125977e-01,4.091165959835052490e-01,2.451485842466354370e-01,-9.233524799346923828e-01,-7.524918317794799805e-01
-8.620361089706420898e-01,2.255406379699707031e-01,-4.353711009025573730e-01,3.139569759368896484e-01,-1.644851565361022949e+00,5.199337601661682129e-01,2.126997232437133789e+00,-2.488134652376174927e-01,-2.496187210083007812e+00,4.640564788132905960e-03
3.436159789562225342e-01,4.972278177738189697e-01,5.502868294715881348e-01,-9.736964106559753418e-01,-8.987751007080078125e-01,-1.740981221199035645e+00,1.627681612968444824e+00,-8.447434902191162109e-01,4.685351252555847168e-01,-2.282415628433227539e+00
7.141495347023010254e-01,8.554691672325134277e-01,2.068667173385620117e+00,-1.064236521720886230e+00,7.066429853439331055e-01,4.815754592418670654e-01,1.699375152587890625e+00,-1.658935546875000000e+00,-9.150168299674987793e-01,-1.899511337280273438e+00
2.197943478822708130e-01,4.582591354846954346e-01,4.944088160991668701e-01,-8.385423421859741211e-01,1.246584534645080566e+00,-2.841560170054435730e-02,1.357007265090942383e+00,-7.251474261283874512e-01,-2.350355088710784912e-01,-3.304052591323852539e+00
8.080056309700012207e-01,-4.463551938533782959e-02,8.469677567481994629e-01,-2.866787910461425781e-01,-1.133950591087341309e+00,-4.058806970715522766e-02,2.366150170564651489e-01,5.819793343544006348e-01,-1.025596261024475098e+00,-1.875898957252502441e+00
1.893439292907714844e-01,1.150564789772033691e+00,7.023999094963073730e-01,-6.389424204826354980e-01,-1.043923497200012207e+00,1.244056224822998047e+00,1.117559194564819336e+00,3.645236492156982422e-01,-8.909775614738464355e-01,2.941210269927978516e-01
-2.107691287994384766e+00,1.360720098018646240e-01,3.308296203613281250e-01,1.236883997917175293e+00,-7.077484130859375000e-01,-5.322895646095275879e-01,1.477846264839172363e+00,-1.847318291664123535e+00,5.733764171600341797e-01,-1.133674740791320801e+00
-5.456871390342712402e-01,1.048420071601867676e+00,2.375001192092895508e+00,9.793024063110351562e-01,1.218654036521911621e+00,-8.622899651527404785e-01,-6.061166897416114807e-02,-2.513411521911621094e+00,4.290449619293212891e-01,1.218355223536491394e-01
-2.544443011283874512e-01,-5.139472484588623047e-01,2.093440532684326172e+00,1.354662895202636719e+00,1.505302906036376953e+00,-2.552448511123657227e-01,4.622198939323425293e-01,-1.740651726722717285e+00,-2.857724130153656006e-01,-5.351399183273315430e-01
1.522270202636718750e+00,9.558950662612915039e-01,9.625089764595031738e-01,1.267252445220947266e+00,5.738824233412742615e-02,1.484666109085083008e+00,2.453401237726211548e-01,-1.444651007652282715e+00,-1.933175027370452881e-01,-1.137829944491386414e-01
1.130762577056884766e+00,-9.909810125827789307e-02,8.906091004610061646e-02,7.654379606246948242e-01,-8.303339481353759766e-01,1.435959190130233765e-01,9.383069276809692383e-01,-9.844636917114257812e-01,-3.232826292514801025e-01,-8.680867552757263184e-01
-3.190931320190429688e+00,2.218410730361938477e+00,-1.241015791893005371e+00,8.750950098037719727e-01,-2.247481346130371094e+00,7.824131250381469727e-01,2.437844038009643555e+00,-2.931340217590332031e+00,2.250943422317504883e+00,1.038886785507202148e+00
-2.598948955535888672e+00,9.407276660203933716e-02,3.642836213111877441e-01,2.221073627471923828e+00,-8.866124749183654785e-01,8.277865499258041382e-02,4.965760409832000732e-01,-3.106094837188720703e+00,3.125682353973388672e+00,6.254279613494873047e-01
-1.047651410102844238e+00,-5.302788019180297852e-01,-2.915337085723876953e-01,7.314968854188919067e-02,-9.507337808609008789e-01,1.545064330101013184e+00,1.289584279060363770e+00,-2.667623519897460938e+00,2.792822837829589844e+00,6.372541785240173340e-01
1.771047264337539673e-01,-3.699993789196014404e-01,-2.209070175886154175e-01,5.123338103294372559e-01,-1.414325356483459473e+00,1.618141651153564453e+00,3.794402182102203369e-01,-2.187927722930908203e+00,2.973449468612670898e+00,6.780214309692382812e-01
2.243235260248184204e-01,-7.728973627090454102e-01,-1.044031023979187012e+00,1.008856058120727539e+00,-2.391949892044067383e+00,1.925751328468322754e+00,1.598938107490539551e+00,-2.631254196166992188e+00,5.982223749160766602e-01,7.750838398933410645e-01
