-6.871044635772705078e-02,-3.208514153957366943e-01,1.666078865528106689e-01,4.680229723453521729e-01,-2.448794431984424591e-02,-3.996821343898773193e-01,4.852098524570465088e-01,5.507664680480957031e-01,-3.168157935142517090e-01,-3.118156082928180695e-02,-1.826861649751663208e-01,-2.820175886154174805e-01,-1.388554424047470093e-01,-1.728924661874771118e-01,1.518229544162750244e-01,3.284224867820739746e-01,2.222425490617752075e-01,-3.224035799503326416e-01,-2.690397202968597412e-01,1.658307164907455444e-01,4.266380369663238525e-01,-3.608237802982330322e-01,-5.107045918703079224e-02,-8.448118343949317932e-03,-5.924642086029052734e-02,-2.349244654178619385e-01,-3.893709182739257812e-02,6.726301461458206177e-02,3.910829126834869385e-01,-1.391660124063491821e-01,-2.892381846904754639e-01,-1.916484162211418152e-02
1.646376401185989380e-01,-4.334263876080513000e-02,4.099462181329727173e-02,2.649361193180084229e-01,1.391830295324325562e-01,-2.713814079761505127e-01,-1.955204457044601440e-01,-1.730450242757797241e-01,-3.443644046783447266e-01,-2.447210699319839478e-01,1.691819727420806885e-01,5.578522682189941406e-01,-1.418131440877914429e-01,-2.408913671970367432e-01,4.151774644851684570e-01,1.870901286602020264e-01,2.262382507324218750e-01,-2.343332618474960327e-01,-6.971486210823059082e-01,-3.467876017093658447e-01,6.803967952728271484e-01,-6.251937747001647949e-01,9.704045951366424561e-02,2.220789641141891479e-01,3.267669305205345154e-02,8.598187565803527832e-02,5.363324284553527832e-01,-1.007134392857551575e-01,1.694079935550689697e-01,-2.187116444110870361e-01,-1.826865524053573608e-01,4.161015152931213379e-01
-6.325891613960266113e-02,9.384238719940185547e-02,3.873439878225326538e-02,3.483938872814178467e-01,5.798254627734422684e-03,-1.775498390197753906e-01,3.669447004795074463e-01,-1.554270833730697632e-01,-7.735915482044219971e-02,-1.263332366943359375e-01,2.703116536140441895e-01,2.497569620609283447e-01,-7.448751479387283325e-02,-1.995065659284591675e-01,5.993371009826660156e-01,2.525910437107086182e-01,1.425532549619674683e-01,-1.364413946866989136e-01,-5.851813554763793945e-01,3.273307681083679199e-01,3.711166679859161377e-01,-6.383560895919799805e-01,1.262825876474380493e-01,7.152631133794784546e-02,-7.018186151981353760e-02,-1.171943917870521545e-01,4.222460389137268066e-01,-2.550440430641174316e-01,-1.364998966455459595e-01,-3.279745876789093018e-01,-2.689200639724731445e-01,1.303502321243286133e-01
3.314581513404846191e-02,-2.977865934371948242e-02,-6.623620539903640747e-02,2.936874330043792725e-01,-6.617717444896697998e-02,-2.022816389799118042e-01,9.202450513839721680e-02,-1.285951733589172363e-01,8.052272722125053406e-03,-1.976464092731475830e-01,-1.274986118078231812e-01,2.149956673383712769e-01,2.358303219079971313e-02,-1.420151740312576294e-01,2.551367580890655518e-01,6.693271547555923462e-02,-6.935691833496093750e-02,-1.490572988986968994e-01,-3.623887300491333008e-01,1.892919987440109253e-01,3.674039244651794434e-01,-3.903880119323730469e-01,2.783802920021116734e-04,1.423847861588001251e-02,7.484073936939239502e-02,-7.280028611421585083e-02,4.623510539531707764e-01,-3.849526867270469666e-02,2.638064138591289520e-02,-8.227586001157760620e-02,-2.103703022003173828e-01,-1.746040880680084229e-01
1.135673448443412781e-01,3.629903122782707214e-02,-9.320956468582153320e-02,3.796480000019073486e-01,8.321472257375717163e-02,-2.010931670665740967e-01,2.224755287170410156e-01,-3.750671744346618652e-01,-3.959828913211822510e-01,-4.681673273444175720e-02,-2.343368083238601685e-01,2.991354763507843018e-01,-1.427202224731445312e-01,4.129046946763992310e-02,-4.157158136367797852e-01,3.438445925712585449e-02,-3.333084285259246826e-01,-2.100532054901123047e-01,-3.509193360805511475e-01,2.389481067657470703e-01,3.292992115020751953e-01,1.173547934740781784e-02,-1.973437517881393433e-01,1.087316274642944336e-01,1.601718813180923462e-01,1.722666621208190918e-02,2.211862206459045410e-01,-2.004670677706599236e-03,2.016083002090454102e-01,-1.260311752557754517e-01,-2.138073444366455078e-01,-1.288051158189773560e-01
1.724869757890701294e-02,3.583928942680358887e-02,3.870214521884918213e-01,3.802751004695892334e-01,1.995509713888168335e-01,-2.906277179718017578e-01,1.285372674465179443e-02,4.871499910950660706e-02,-1.891683489084243774e-01,-2.546182274818420410e-01,-5.716715939342975616e-03,6.048714518547058105e-01,-1.352923661470413208e-01,-7.663397490978240967e-02,-2.785293012857437134e-02,1.580778658390045166e-01,5.624846555292606354e-03,-3.424451947212219238e-01,1.733727939426898956e-02,-5.252869129180908203e-01,5.154538154602050781e-01,-9.572316706180572510e-02,-1.649923920631408691e-01,4.081445932388305664e-01,2.197314202785491943e-01,-1.656988821923732758e-02,3.956714272499084473e-01,1.298599038273096085e-02,4.201028645038604736e-01,-4.436351954936981201e-01,-3.274587094783782959e-01,2.688170969486236572e-01
8.290684223175048828e-02,-3.262004256248474121e-02,1.436790674924850464e-01,2.314699590206146240e-01,8.108991384506225586e-02,5.979387834668159485e-02,5.601912736892700195e-02,-1.337847262620925903e-01,-4.001885652542114258e-01,-3.633736073970794678e-01,8.288165181875228882e-02,2.705189883708953857e-01,1.321304291486740112e-01,-1.835115067660808563e-02,-4.148580133914947510e-01,2.865424752235412598e-01,1.765605807304382324e-01,-2.479727119207382202e-01,-3.142956793308258057e-01,-6.751876324415206909e-02,2.922134399414062500e-01,-4.125817418098449707e-01,9.253500401973724365e-02,2.648566849529743195e-02,5.026962235569953918e-02,8.516371250152587891e-02,1.883829087018966675e-01,2.196257412433624268e-01,8.805915117263793945e-01,-1.465809792280197144e-01,-8.990503102540969849e-02,1.872799396514892578e-01
4.051108658313751221e-02,8.284547366201877594e-03,7.795840501785278320e-02,1.490619182586669922e-01,-1.585533469915390015e-02,1.985273137688636780e-02,1.129218488931655884e-01,-8.525222539901733398e-02,-3.558322191238403320e-01,-1.578495055437088013e-01,2.141505777835845947e-01,6.819197535514831543e-02,1.834316551685333252e-01,-1.922718435525894165e-01,2.306485623121261597e-01,-2.713392674922943115e-02,-2.518641352653503418e-01,-2.798795700073242188e-01,-5.293056964874267578e-01,4.599604010581970215e-01,2.521184980869293213e-01,-4.675329327583312988e-01,1.732425689697265625e-01,-4.216545447707176208e-02,1.261670887470245361e-01,1.952158845961093903e-02,-1.745611131191253662e-01,-2.450624257326126099e-01,4.589880108833312988e-01,-1.129562482237815857e-01,-6.411994993686676025e-02,2.217809706926345825e-01
2.073787301778793335e-01,6.445929873734712601e-03,-5.010716989636421204e-02,-2.805294096469879150e-02,-1.910458654165267944e-01,7.075606286525726318e-02,1.364568769931793213e-01,-8.142940700054168701e-02,-2.336891293525695801e-01,-1.028713434934616089e-01,-5.734486877918243408e-02,-2.572279609739780426e-02,4.036861956119537354e-01,-1.617554426193237305e-01,5.262055993080139160e-01,-2.073927819728851318e-01,-5.407842993736267090e-01,-3.929427862167358398e-01,-4.868465363979339600e-01,6.006658449769020081e-02,2.947361767292022705e-01,-5.474249832332134247e-03,1.891486197710037231e-01,-2.076987922191619873e-01,-1.240328103303909302e-01,1.050244867801666260e-01,-1.272266656160354614e-01,4.426110163331031799e-02,4.266659617424011230e-01,-2.302552610635757446e-01,-1.284750252962112427e-01,2.207112014293670654e-01
9.154789894819259644e-02,3.594061592593789101e-03,-1.553737223148345947e-01,7.940892875194549561e-02,-1.371747255325317383e-01,4.470037668943405151e-02,4.201832041144371033e-02,-3.121938109397888184e-01,-1.260692030191421509e-01,-4.630758985877037048e-02,1.342926472425460815e-01,-1.125858947634696960e-01,3.547501266002655029e-01,2.927228622138500214e-02,4.324357807636260986e-01,-3.433755412697792053e-02,2.849745452404022217e-01,-2.236996293067932129e-01,-4.164797663688659668e-01,-1.243924945592880249e-01,4.635643959045410156e-01,2.262059226632118225e-02,3.403267636895179749e-02,9.022893756628036499e-02,-1.583829894661903381e-02,5.385641753673553467e-02,-1.827190965414047241e-01,-1.510985642671585083e-01,5.377606153488159180e-01,-3.638176620006561279e-01,5.866814032196998596e-02,2.523702383041381836e-01
-5.019896477460861206e-02,2.031074762344360352e-01,2.292798459529876709e-01,3.674898147583007812e-01,1.373955309391021729e-01,-1.801308393478393555e-01,2.622738182544708252e-01,-1.605323702096939087e-01,-3.447199165821075439e-01,-7.625444978475570679e-02,1.342761665582656860e-01,-1.424416666850447655e-03,3.525079488754272461e-01,-1.017991825938224792e-01,3.699916973710060120e-02,6.880905479192733765e-03,2.620138227939605713e-01,-8.269777148962020874e-02,6.515526771545410156e-02,-7.087292075157165527e-01,2.761017382144927979e-01,-2.828782200813293457e-01,-3.462756574153900146e-01,5.586658716201782227e-01,1.179872313514351845e-03,-5.143214017152786255e-03,1.443258486688137054e-03,1.013221815228462219e-01,8.462162613868713379e-01,-6.121963262557983398e-01,-2.038242965936660767e-01,1.476441621780395508e-01
9.526767581701278687e-02,-1.310566216707229614e-01,2.927224934101104736e-01,1.785758137702941895e-01,-1.066371202468872070e-01,1.524410545825958252e-01,-4.578522965312004089e-02,-7.977302372455596924e-02,-1.866487413644790649e-01,-7.708844542503356934e-01,-2.655056305229663849e-02,-5.739714577794075012e-02,8.116076141595840454e-02,-1.346910148859024048e-01,-3.729757294058799744e-02,-9.527630805969238281e-01,9.639780223369598389e-02,1.413882970809936523e-01,-4.442141652107238770e-01,2.621166706085205078e-01,3.263756260275840759e-02,3.340765833854675293e-02,-1.914156973361968994e-01,2.227524295449256897e-02,9.619020670652389526e-02,8.237213641405105591e-02,2.217095196247100830e-01,-9.948047995567321777e-02,2.692287266254425049e-01,1.008983552455902100e-01,1.147624030709266663e-01,8.881082385778427124e-02
-7.888568565249443054e-03,-2.549547553062438965e-01,1.998428702354431152e-01,1.981402635574340820e-01,5.420435592532157898e-02,1.919853985309600830e-01,-9.258643537759780884e-02,-1.120038516819477081e-02,-4.579293727874755859e-02,-4.734405577182769775e-01,9.426672011613845825e-02,-1.067431047558784485e-01,2.142117023468017578e-01,-1.023288890719413757e-01,-2.909818887710571289e-01,-1.067910075187683105e+00,-1.292653381824493408e-01,2.332430183887481689e-01,-3.389322757720947266e-01,-3.244734108448028564e-01,-5.788037553429603577e-02,-1.551048010587692261e-01,-4.520686343312263489e-03,-9.229315072298049927e-02,-1.541914194822311401e-01,2.289047986268997192e-01,5.173042789101600647e-02,-1.270498633384704590e-01,-1.657910495996475220e-01,3.767486289143562317e-02,-3.093404695391654968e-02,1.367971897125244141e-01
2.172050625085830688e-01,-2.037855237722396851e-01,5.200168862938880920e-02,1.455312371253967285e-01,8.333646506071090698e-02,3.128612041473388672e-01,-6.063080951571464539e-02,3.320338726043701172e-01,-1.868077740073204041e-02,-5.661911964416503906e-01,1.013655513525009155e-01,-2.282687276601791382e-01,1.571242809295654297e-01,2.486183047294616699e-01,-3.027455806732177734e-01,-1.020560145378112793e+00,3.387809917330741882e-02,-3.724960088729858398e-01,-3.318052291870117188e-01,-3.802730739116668701e-01,-1.602049916982650757e-01,-1.112015992403030396e-01,1.660278737545013428e-01,-2.511774599552154541e-01,-4.200420975685119629e-01,2.985078394412994385e-01,-1.007209271192550659e-01,-3.200112581253051758e-01,-6.453713774681091309e-02,-6.566936522722244263e-02,-8.580941706895828247e-02,3.806585073471069336e-02
1.335267871618270874e-01,-2.052056193351745605e-01,8.440664410591125488e-02,5.551861226558685303e-02,1.296873204410076141e-03,1.482166498899459839e-01,2.682972252368927002e-01,-4.856480285525321960e-02,1.686618477106094360e-01,-2.989906966686248779e-01,-1.640217453241348267e-01,-1.081242710351943970e-01,7.409789413213729858e-02,2.079559415578842163e-01,4.766130074858665466e-02,-8.663254380226135254e-01,-1.486088931560516357e-01,3.406687453389167786e-02,-1.502709388732910156e-01,-6.676889955997467041e-02,-7.523199170827865601e-02,-1.738777309656143188e-01,-1.555980443954467773e-01,7.319901138544082642e-02,3.585278615355491638e-02,2.044007182121276855e-01,-6.057909131050109863e-02,-2.062698155641555786e-01,-1.731853000819683075e-02,-2.959440648555755615e-01,9.782446920871734619e-02,1.716880798339843750e-01
-5.739106237888336182e-02,-6.086197867989540100e-02,1.042903438210487366e-01,5.248390510678291321e-02,-1.356880553066730499e-02,-1.711966097354888916e-01,1.913828700780868530e-01,-5.386910215020179749e-02,-4.412313178181648254e-02,-6.909397840499877930e-01,1.118275523185729980e-01,-7.115385681390762329e-02,1.801667958498001099e-01,-5.960878357291221619e-02,1.185295805335044861e-01,-1.055127024650573730e+00,-3.254079222679138184e-01,-4.064415395259857178e-02,-1.584913767874240875e-02,2.306161522865295410e-01,7.172836363315582275e-02,-3.690808117389678955e-01,-4.491591155529022217e-01,4.715119600296020508e-01,1.039585769176483154e-01,1.087874323129653931e-01,-5.001170933246612549e-02,-2.044423967599868774e-01,3.925766423344612122e-02,-2.556438446044921875e-01,-7.663548737764358521e-02,2.072161883115768433e-01
1.143239811062812805e-01,5.214086920022964478e-02,-9.873250126838684082e-02,-2.882490456104278564e-01,-3.357493281364440918e-01,-2.006875425577163696e-01,-3.451606929302215576e-01,-2.358886748552322388e-01,-2.311192154884338379e-01,1.289408057928085327e-01,-8.445535600185394287e-02,-2.941914498805999756e-01,-2.777283191680908203e-01,-2.092553675174713135e-01,-2.668433785438537598e-01,-5.103973299264907837e-02,1.456633210182189941e-01,4.884248599410057068e-02,-4.099232144653797150e-03,3.919239342212677002e-02,-3.941370546817779541e-01,-1.914028376340866089e-01,-8.232849650084972382e-03,-2.021324820816516876e-02,-8.331609517335891724e-02,1.987610161304473877e-01,-2.986135333776473999e-02,-1.051990017294883728e-01,-1.345867067575454712e-01,-1.154320240020751953e-01,1.285396665334701538e-01,-1.407955288887023926e-01
-2.211257219314575195e-01,1.175473779439926147e-01,-2.084505409002304077e-01,-2.827911972999572754e-01,-3.219217061996459961e-01,-1.341869402676820755e-02,-2.047338522970676422e-02,1.089482009410858154e-01,-3.423500061035156250e-02,-3.411810845136642456e-02,-2.116443514823913574e-01,-4.252408742904663086e-01,-2.458635717630386353e-01,-2.684544324874877930e-01,1.891561895608901978e-01,1.391236931085586548e-01,-3.238932788372039795e-01,-1.328676789999008179e-01,-1.573103368282318115e-01,-1.052988246083259583e-01,-2.676616311073303223e-01,1.964396052062511444e-02,3.313471376895904541e-02,-9.884327882900834084e-04,-1.176232546567916870e-01,1.464709341526031494e-01,1.987460553646087646e-01,-4.234044551849365234e-01,-1.006115823984146118e-01,-1.147968918085098267e-01,-8.625825867056846619e-03,-7.389890402555465698e-02
-1.113581955432891846e-01,2.656702697277069092e-02,-2.193186581134796143e-01,-2.778415679931640625e-01,-2.481522262096405029e-01,-1.263249963521957397e-01,2.208160907030105591e-01,6.497872620820999146e-02,-1.560608595609664917e-01,-1.346117258071899414e-02,-2.615477144718170166e-01,-4.098382592201232910e-01,2.747077047824859619e-01,-1.702602058649063110e-01,-2.605447173118591309e-01,-3.180928528308868408e-01,-4.028400480747222900e-01,5.811109766364097595e-02,-1.115557253360748291e-01,-6.663583684712648392e-03,-5.927286297082901001e-02,-3.112349808216094971e-01,2.019976973533630371e-01,-1.304924637079238892e-01,-1.152399703860282898e-01,1.074313297867774963e-01,3.632841110229492188e-01,-2.820764109492301941e-02,1.310582160949707031e-01,5.522412061691284180e-02,-2.936389856040477753e-02,-6.449884176254272461e-02
-2.507822215557098389e-01,-2.133100330829620361e-01,-2.997812926769256592e-01,-2.775063216686248779e-01,-2.076444476842880249e-01,-7.638105750083923340e-02,2.729334831237792969e-01,-3.546786308288574219e-01,7.162190973758697510e-02,1.891465932130813599e-01,-5.455872416496276855e-02,-2.047870606184005737e-01,-1.320558935403823853e-01,-2.357158809900283813e-01,1.626170240342617035e-02,-2.760810777544975281e-03,-3.843162059783935547e-01,-4.127789288759231567e-02,-1.803785413503646851e-01,-2.100297361612319946e-01,5.517184268683195114e-03,-1.073087230324745178e-01,-3.454556316137313843e-02,2.471254467964172363e-01,3.731749206781387329e-02,-1.079064793884754181e-02,3.873372972011566162e-01,1.897819787263870239e-01,5.873047560453414917e-02,3.668202459812164307e-01,-3.801266849040985107e-02,6.952740252017974854e-03
-3.115924596786499023e-01,8.957954123616218567e-03,-4.085553586483001709e-01,-5.976976752281188965e-01,-2.807902097702026367e-01,1.906257309019565582e-02,1.321467757225036621e-01,-3.463671207427978516e-01,-9.596788883209228516e-02,2.620673552155494690e-02,-3.819111734628677368e-04,-3.619053214788436890e-02,-4.561515152454376221e-01,-3.575944304466247559e-01,1.312234401702880859e-01,-1.372489780187606812e-01,-1.837688311934471130e-02,-1.150390133261680603e-01,-1.354072839021682739e-01,-5.798994377255439758e-02,-2.547877728939056396e-01,1.466304212808609009e-01,-1.405782401561737061e-01,1.573952287435531616e-01,-1.884996518492698669e-02,-6.714042276144027710e-02,3.191263973712921143e-02,1.347008943557739258e-01,-3.412093222141265869e-01,1.592864096164703369e-01,-1.891254335641860962e-01,-6.643223166465759277e-01
1.147650480270385742e-01,5.253591388463973999e-02,-4.090714454650878906e-02,-2.760826945304870605e-01,-4.533270895481109619e-01,-1.645024516619741917e-03,-5.016265511512756348e-01,-2.351263463497161865e-01,-1.815841794013977051e-01,-2.776952832937240601e-02,9.554541669785976410e-03,-1.772205084562301636e-01,-2.714960575103759766e-01,-1.337081491947174072e-01,-3.268109560012817383e-01,-2.112457901239395142e-01,-1.048328578472137451e-01,7.927638292312622070e-02,1.918547600507736206e-02,-2.436556518077850342e-01,-3.524003177881240845e-02,-2.684334218502044678e-01,-8.750769495964050293e-02,-8.673580735921859741e-02,-4.944636300206184387e-02,-7.145809382200241089e-02,-1.740389466285705566e-01,3.345618769526481628e-02,-2.242906391620635986e-01,3.196089342236518860e-02,2.090193778276443481e-01,9.183882176876068115e-02
